depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
39,2,0.0,0.0,0.75,0.25,1.0,0.6,-0.33275324098918335,-589824.0,1733690418404
38,2,0.0,0.0,0.75,0.25,1.0,0.6,-0.333116631187353,-589824.0,1733690418404
36,2,0.0,0.0,0.75,0.25,1.0,0.6,-0.3353193965600684,-589824.0,1733690418404
37,2,0.0,0.0,0.75,0.0,1.0,0.6,-0.2803773593660901,-589824.0,1733690418404
37,2,0.0,0.0,0.75,0.25,1.0,0.2,-0.33588734074258175,-589824.0,1733690418404
37,2,0.0,0.0,0.75,0.0,1.0,0.2,-0.2803773593660901,-589824.0,1733690418404
37,2,0.0,0.75,0.75,0.25,1.0,0.2,-0.31038515918088705,-262144.0,1733690418404
34,2,0.0,1.0,0.75,0.0,1.0,0.2,-0.3587850850393811,-393216.0,1733690418404
45,2,1.0,0.25,0.75,0.75,0.25,0.6,-0.27035044930602303,-262144.0,1733690418404
39,2,0.0,0.0,1.0,0.25,1.0,0.4,-0.3297406480734599,-589824.0,1733690418404
39,2,0.0,0.0,1.0,0.0,1.0,0.4,-0.273118854265732,-589824.0,1733690418404
26,2,0.0,0.75,0.75,0.0,1.0,0.2,-0.34247233954774914,-294912.0,1733690418404
37,2,0.0,0.0,0.75,0.25,1.0,0.0,-0.2803233315691295,-393216.0,1733690418404
38,2,0.0,0.0,0.75,0.0,1.0,0.4,-0.276290954173667,-589824.0,1733690418404
19,4,0.0,0.0,0.75,1.0,1.0,0.0,-0.40369950892561884,-0.0,1733690418404
36,2,0.0,0.0,1.0,0.25,1.0,0.6,-0.33085310026038395,-589824.0,1733690418404
45,4,0.75,1.0,0.25,0.0,0.25,0.4,-0.37402460182466263,-0.0,1733691206962
50,2,0.25,0.0,0.0,0.5,0.5,0.8,-0.2316481878302713,-262144.0,1733691206962
32,2,0.0,0.0,0.0,0.5,0.25,0.2,-0.2742462914867674,-589824.0,1733691206962
46,4,1.0,1.0,0.0,0.0,0.25,0.4,-0.4294387422399637,-0.0,1733691206962
32,2,0.0,0.0,0.0,0.75,0.25,0.2,-0.27268606393140216,-589824.0,1733691206962
32,2,0.0,0.0,0.0,0.25,0.5,0.2,-0.2763118800354977,-589824.0,1733691206962
32,2,0.0,0.0,0.0,0.25,0.25,0.0,-0.24120487601126972,-589824.0,1733691206962
22,3,0.75,0.5,1.0,0.5,1.0,0.8,-0.2558613744438005,-0.0,1733691206962
46,4,1.0,0.5,0.0,0.0,1.0,0.6,-0.4242450761792743,-0.0,1733691206962
32,2,0.0,0.0,0.0,0.25,0.5,0.4,-0.2763118800354977,-589824.0,1733691206962
40,4,0.25,0.25,0.25,0.75,0.5,0.4,-0.3164955819446422,-0.0,1733691206962
46,4,1.0,0.0,0.0,0.0,0.5,0.2,-0.42186405671510313,-98304.0,1733691206962
48,4,0.75,0.0,0.0,0.0,0.75,0.6,-0.4209786443609806,-65536.0,1733691206962
50,4,0.5,0.0,0.0,0.0,0.25,0.2,-0.4029748195618103,-196608.0,1733691206962
32,2,0.0,0.0,0.0,0.5,0.75,0.0,-0.23951962843365848,-589824.0,1733691206962
33,2,0.0,0.0,0.0,0.5,1.0,0.2,-0.2731712432011888,-589824.0,1733691206962
36,2,0.0,0.0,0.75,1.0,0.25,0.8,-0.33503449802042323,-589824.0,1733691968371
35,2,0.0,0.0,0.75,1.0,0.0,0.4,-0.28040809340066,-393216.0,1733691968371
34,2,0.0,0.0,1.0,1.0,0.0,0.4,-0.2764778813569252,-589824.0,1733691968371
36,2,0.0,0.0,0.75,1.0,0.75,0.8,-0.33500681656979114,-589824.0,1733691968371
35,2,0.0,0.0,1.0,1.0,0.0,0.2,-0.27638298637768965,-589824.0,1733691968371
34,2,0.0,0.25,0.75,1.0,0.0,0.2,-0.3409193439069893,-294912.0,1733691968371
38,2,0.0,0.0,0.5,1.0,0.5,0.8,-0.34140303942571426,-589824.0,1733691968371
32,2,0.0,0.25,1.0,1.0,0.0,0.2,-0.3571484394665706,-294912.0,1733691968371
39,2,0.0,0.0,0.75,1.0,0.5,0.8,-0.33269052241943975,-589824.0,1733691968371
32,3,0.0,0.25,0.0,1.0,0.5,0.8,-0.40753980286537206,-65536.0,1733691968371
38,2,0.0,0.0,0.5,1.0,0.75,0.0,-0.283151988325576,-393216.0,1733691968371
40,2,0.0,0.0,0.75,1.0,0.5,0.0,-0.2744440162900489,-589824.0,1733691968371
32,3,0.0,0.75,0.0,0.75,0.5,0.6,-0.4244927084234963,-98304.0,1733691968371
25,4,0.5,0.75,0.75,0.25,0.25,0.8,-0.27804162015768713,-0.0,1733691968371
38,2,0.0,0.0,1.0,1.0,1.0,0.0,-0.2733230688460263,-589824.0,1733691968371
38,4,0.0,0.25,0.25,1.0,0.5,0.0,-0.42558348567468496,-0.0,1733691968371
36,2,0.0,0.0,0.5,0.75,0.5,0.8,-0.34129925813224615,-589824.0,1733692582539
41,2,0.0,0.0,0.5,0.75,1.0,0.8,-0.332717870388371,-589824.0,1733692582539
39,2,0.0,0.0,0.5,1.0,0.5,0.8,-0.3349950183511863,-589824.0,1733692582539
41,2,0.0,0.0,1.0,0.75,0.75,0.8,-0.32961923188235864,-589824.0,1733692582539
41,2,0.0,0.0,1.0,1.0,0.0,0.8,-0.27280856479449844,-589824.0,1733692582539
38,2,0.0,0.0,1.0,1.0,0.0,0.8,-0.2733230688460263,-589824.0,1733692582539
43,2,0.0,0.0,1.0,0.75,0.75,0.8,-0.3293837974161281,-589824.0,1733692582539
44,2,0.0,0.0,1.0,1.0,0.5,0.8,-0.3291864166796945,-589824.0,1733692582539
42,2,0.0,0.0,0.5,0.75,1.0,0.8,-0.33269052241943975,-589824.0,1733692582539
28,2,0.0,1.0,0.5,1.0,1.0,0.8,-0.31219360950748803,-294912.0,1733692582539
38,2,0.0,0.0,0.25,1.0,0.25,0.8,-0.3424235768428806,-393216.0,1733692582539
50,2,0.0,0.0,1.0,0.75,0.25,0.8,-0.3289823590374327,-589824.0,1733692582539
50,2,0.0,0.0,1.0,1.0,0.5,0.8,-0.3289823590374327,-589824.0,1733692582539
42,2,0.0,0.0,0.75,0.75,0.25,0.8,-0.33062220514986257,-589824.0,1733692582539
29,2,0.0,0.0,0.5,0.75,0.25,0.8,-0.356414968009242,-294912.0,1733692582539
40,2,0.0,0.0,0.75,1.0,0.25,0.8,-0.33178928502554983,-589824.0,1733692582539
39,2,0.0,0.0,0.75,0.25,0.25,0.0,-0.27613223540442755,-589824.0,1733693135042
39,2,0.0,0.0,0.75,0.0,0.25,0.2,-0.27629102053463267,-589824.0,1733693135042
38,2,0.0,0.0,0.75,0.5,0.25,0.2,-0.332501848057315,-589824.0,1733693135042
40,2,0.0,0.0,0.5,0.0,0.25,0.2,-0.280377469315639,-589824.0,1733693135042
38,2,0.0,0.0,0.75,0.0,0.25,0.4,-0.276290749782654,-589824.0,1733693135042
45,2,0.0,0.25,0.25,0.5,0.75,0.2,-0.3099159647449312,-262144.0,1733693135042
40,2,0.0,0.0,1.0,0.0,0.25,0.2,-0.27280856479449844,-589824.0,1733693135042
40,2,0.0,0.0,0.0,0.25,0.25,0.2,-0.27264040023903025,-589824.0,1733693135042
40,2,0.0,0.0,0.0,0.5,0.0,0.2,-0.23541539140463946,-491520.0,1733693135042
40,2,1.0,0.0,1.0,0.0,0.25,0.0,-0.3606401154818648,-294912.0,1733693135042
40,2,1.0,0.0,1.0,0.0,0.0,0.2,-0.3605695927982355,-294912.0,1733693135042
40,4,0.75,0.0,1.0,0.0,0.0,0.8,-0.42214708967229614,-196608.0,1733693135042
39,2,0.0,0.0,0.0,0.5,0.25,0.2,-0.27258841683057106,-589824.0,1733693135042
41,4,0.75,0.0,1.0,0.5,0.0,0.8,-0.43261067516088675,-0.0,1733693135042
40,2,0.0,0.0,1.0,0.5,0.25,0.2,-0.32965216928718355,-589824.0,1733693135042
42,4,0.75,0.0,1.0,1.0,0.0,0.4,-0.43548448846021337,-98304.0,1733693135042
35,4,0.5,0.0,0.5,0.5,0.25,0.0,-0.41978150210100384,-0.0,1733693851254
25,4,0.75,0.0,0.75,0.25,0.75,0.0,-0.4331543648366684,-0.0,1733693851254
33,2,0.0,0.0,0.0,0.0,0.75,0.0,-0.2788479473570624,-491520.0,1733693851254
34,3,0.5,0.5,0.25,0.5,0.75,0.6,-0.2634588169066294,-0.0,1733693851254
36,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733693851254
35,2,0.0,0.0,1.0,0.0,0.0,0.2,-0.24125552718849183,-589824.0,1733693851254
36,2,0.0,0.0,0.75,0.0,0.0,0.2,-0.24414161987407879,-589824.0,1733693851254
36,2,0.0,0.0,1.0,0.0,0.75,0.2,-0.27443952637803837,-589824.0,1733693851254
34,2,0.0,0.0,1.0,0.0,0.75,0.4,-0.276290749782654,-589824.0,1733693851254
28,2,0.0,0.75,0.5,0.0,0.25,0.4,-0.3653880506337872,-393216.0,1733693851254
36,4,0.75,0.0,0.5,0.5,0.0,0.0,-0.422033368864312,-0.0,1733693851254
37,4,0.75,0.0,0.75,0.75,0.0,0.4,-0.4306206084862386,-0.0,1733693851254
41,2,0.0,0.0,0.5,0.0,0.0,0.2,-0.24125552718849183,-589824.0,1733693851254
35,2,0.0,0.0,1.0,0.0,0.0,0.8,-0.24125552718849183,-589824.0,1733693851254
36,2,0.0,0.0,0.5,0.0,0.5,0.4,-0.2831863599069885,-393216.0,1733693851254
35,2,0.0,0.0,0.75,0.0,0.25,0.2,-0.2802750228165941,-589824.0,1733693851254
32,2,0.0,0.0,0.0,0.25,0.0,0.0,-0.2812406625131926,-589824.0,1733694536079
36,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.26921464272008755,-262144.0,1733694536079
45,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.2826719155524767,-589824.0,1733694536079
50,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.2803550184457554,-589824.0,1733694536079
39,2,0.75,1.0,0.5,0.75,0.25,0.0,-0.2947953119617168,-393216.0,1733694536079
36,2,0.0,0.0,0.75,0.0,0.0,0.4,-0.2441580253438818,-589824.0,1733694536079
45,2,0.0,1.0,0.25,0.75,0.0,0.0,-0.28197218191372114,-262144.0,1733694536079
35,2,0.0,0.0,1.0,0.0,0.0,0.4,-0.24125552718849183,-589824.0,1733694536079
36,2,0.0,0.0,1.0,0.0,0.0,0.2,-0.23933407516582134,-589824.0,1733694536079
34,2,0.0,0.0,0.75,0.0,0.0,0.2,-0.25034887625020597,-393216.0,1733694536079
37,2,0.0,0.0,0.75,0.0,0.0,0.2,-0.2441580253438818,-589824.0,1733694536079
33,2,0.0,0.0,1.0,0.0,0.0,0.2,-0.24416359627709955,-589824.0,1733694536079
42,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.2864625170003331,-589824.0,1733694536079
40,2,0.0,0.0,1.0,0.0,0.0,0.0,-0.27845502021264545,-491520.0,1733694536079
43,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.24416914046629967,-589824.0,1733694536079
36,4,0.0,0.0,0.0,0.25,0.0,0.0,-0.4018616494994445,-196608.0,1733694536079
43,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733695152024
45,2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2788479473570624,-491520.0,1733695152024
44,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.24416914046629967,-589824.0,1733695152024
44,2,0.0,0.0,0.25,0.0,0.25,0.4,-0.2803773593660901,-589824.0,1733695152024
42,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733695152024
24,3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733695152024
44,2,0.0,0.0,0.75,0.0,0.0,0.2,-0.23567034989292857,-491520.0,1733695152024
47,2,0.0,0.0,0.75,0.0,1.0,0.4,-0.27264040023903025,-589824.0,1733695152024
42,4,0.75,1.0,0.0,0.0,0.0,0.8,-0.4245867806763849,-0.0,1733695152024
27,3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733695152024
44,2,0.0,0.0,0.75,0.0,0.25,0.2,-0.27280856479449844,-589824.0,1733695152024
42,4,0.75,1.0,1.0,0.0,0.0,0.8,-0.4430709713926836,-0.0,1733695152024
43,4,0.75,1.0,0.75,0.0,0.0,0.8,-0.44329114508655404,-0.0,1733695152024
45,2,0.0,0.0,0.5,0.0,0.25,0.2,-0.27443952637803837,-589824.0,1733695152024
49,2,0.0,0.0,0.75,0.0,0.25,0.4,-0.27253859579891615,-589824.0,1733695152024
49,2,0.0,0.0,1.0,0.0,0.25,0.2,-0.2725564940810965,-589824.0,1733695152024
46,4,0.75,0.0,0.0,0.0,0.0,0.0,-0.41274227517799855,-196608.0,1733695734275
45,3,0.75,0.75,0.0,0.0,0.0,0.0,-0.41099603927181566,-196608.0,1733695734275
45,3,1.0,0.75,0.25,0.0,0.0,0.0,-0.4203066396376207,-0.0,1733695734275
44,2,0.0,0.0,0.0,0.0,0.25,0.0,-0.2788479473570624,-491520.0,1733695734275
43,2,0.0,0.0,0.0,0.0,0.25,0.2,-0.23541539140463946,-491520.0,1733695734275
43,2,0.0,0.0,0.25,0.0,0.25,0.2,-0.2803773593660901,-589824.0,1733695734275
46,4,0.75,0.25,0.0,0.0,0.75,0.0,-0.40535023207715193,-196608.0,1733695734275
41,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.2503156965289371,-393216.0,1733695734275
44,2,0.0,0.0,0.25,0.0,0.25,0.2,-0.2803773593660901,-589824.0,1733695734275
42,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.25033163801312314,-393216.0,1733695734275
43,2,0.0,0.0,0.25,0.0,0.25,0.4,-0.2803773593660901,-589824.0,1733695734275
44,2,0.0,0.0,0.25,0.0,0.0,0.4,-0.24416914046629967,-589824.0,1733695734275
43,2,0.75,0.25,1.0,1.0,0.75,0.6,-0.2810458405312163,-393216.0,1733695734275
31,2,0.0,0.0,1.0,0.0,1.0,0.2,-0.28317923004712736,-393216.0,1733695734275
43,2,0.0,0.0,0.5,0.0,0.0,0.2,-0.24125552718849183,-589824.0,1733695734275
38,2,0.0,0.0,0.5,0.0,0.0,0.2,-0.2503253541591528,-393216.0,1733695734275
43,2,0.0,0.0,0.5,0.0,0.0,0.0,-0.2812406625131926,-589824.0,1733696350010
43,2,0.0,0.0,0.5,0.25,0.0,0.0,-0.24135054381336762,-589824.0,1733696350010
45,2,0.0,0.0,0.25,0.25,0.0,0.0,-0.24394797693874853,-589824.0,1733696350010
45,2,0.0,0.0,0.25,0.5,0.0,0.0,-0.24420198101166102,-589824.0,1733696350010
36,4,0.75,0.0,0.5,0.75,0.75,0.8,-0.34359748303746296,-0.0,1733696350010
42,2,0.0,0.0,0.25,0.5,0.0,0.0,-0.2504546579781024,-393216.0,1733696350010
46,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.2812406625131926,-589824.0,1733696350010
45,3,0.25,0.0,0.25,0.25,0.0,0.0,-0.3840461831497787,-196608.0,1733696350010
43,4,0.75,0.0,0.75,0.0,0.75,0.8,-0.43576746683033935,-0.0,1733696350010
38,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.288385323154027,-393216.0,1733696350010
50,4,1.0,0.0,1.0,0.0,0.25,0.8,-0.42547226654980497,-98304.0,1733696350010
48,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.2803550184457554,-589824.0,1733696350010
32,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.3044641141308324,-262144.0,1733696350010
50,2,0.0,0.0,0.25,0.5,0.0,0.0,-0.23933908501767995,-589824.0,1733696350010
38,2,0.5,0.25,0.0,0.75,0.5,0.8,-0.25917757684359577,-393216.0,1733696350010
43,2,0.0,0.0,0.75,0.0,0.0,0.0,-0.2791699657636978,-491520.0,1733696350010
43,2,0.0,0.0,0.0,0.25,0.0,0.0,-0.2788479473570624,-491520.0,1733697127709
32,2,0.0,0.0,0.0,0.5,0.0,0.0,-0.2803550184457554,-589824.0,1733697127709
42,4,0.0,0.0,0.0,0.0,0.5,0.0,-0.39900994331019407,-294912.0,1733697127709
32,2,0.0,0.0,0.0,0.5,0.25,0.0,-0.23934134181444663,-589824.0,1733697127709
42,4,0.0,0.25,0.0,0.0,0.5,0.0,-0.43016261004019696,-98304.0,1733697127709
42,4,0.0,0.25,0.0,1.0,1.0,0.0,-0.40972109545695545,-98304.0,1733697127709
43,2,0.0,0.0,0.25,1.0,0.25,0.0,-0.280377469315639,-589824.0,1733697127709
43,2,0.0,0.0,0.25,0.25,0.0,0.0,-0.24414371771464738,-589824.0,1733697127709
47,2,0.0,0.0,0.25,0.25,0.0,0.0,-0.24144802683050867,-589824.0,1733697127709
47,3,0.25,0.0,1.0,0.0,0.25,0.0,-0.3718619029581236,-196608.0,1733697127709
46,2,0.0,0.0,0.25,0.25,0.0,0.0,-0.24153154177215166,-589824.0,1733697127709
42,4,0.0,0.25,0.5,1.0,1.0,0.0,-0.4305678458998198,-0.0,1733697127709
50,2,0.0,0.0,0.25,1.0,0.0,0.0,-0.23933407516582134,-589824.0,1733697127709
46,2,0.0,0.0,0.25,1.0,1.0,0.0,-0.276290954173667,-589824.0,1733697127709
18,3,1.0,0.75,0.0,0.25,0.0,0.6,-0.3675231481706973,-65536.0,1733697127709
40,4,0.0,0.25,0.0,1.0,1.0,0.0,-0.40998695188185275,-98304.0,1733697127709
43,2,0.0,0.0,0.25,0.0,0.25,0.0,-0.24408682680797655,-589824.0,1733697933724
43,2,0.0,0.0,0.25,0.0,0.75,0.2,-0.2803773593660901,-589824.0,1733697933724
42,2,0.0,0.0,0.25,0.0,0.25,0.4,-0.2831863599069885,-393216.0,1733697933724
43,2,0.0,0.0,0.25,0.0,0.25,0.6,-0.2803773593660901,-589824.0,1733697933724
23,2,0.75,0.5,0.75,0.0,1.0,0.4,-0.2381107475979353,-294912.0,1733697933724
38,4,0.0,1.0,0.5,1.0,0.25,0.6,-0.3460266537177285,-0.0,1733697933724
43,2,0.0,0.0,0.75,0.0,0.5,0.2,-0.273118854265732,-589824.0,1733697933724
43,2,0.0,0.0,0.5,0.0,0.25,0.2,-0.276290954173667,-589824.0,1733697933724
43,2,0.0,0.0,0.75,0.0,0.5,0.8,-0.273118854265732,-589824.0,1733697933724
42,2,0.0,0.0,0.75,0.0,0.75,0.6,-0.273118854265732,-589824.0,1733697933724
47,2,0.0,0.0,0.75,0.0,0.75,0.6,-0.27264040023903025,-589824.0,1733697933724
43,2,0.0,0.0,0.75,0.0,0.25,0.0,-0.23641239631607952,-589824.0,1733697933724
43,3,0.75,0.0,0.5,0.0,0.25,0.6,-0.4203522487508765,-0.0,1733697933724
47,2,0.0,0.0,0.5,0.0,0.75,0.4,-0.273118854265732,-589824.0,1733697933724
49,2,0.0,0.0,0.75,0.0,0.75,0.4,-0.27253859579891615,-589824.0,1733697933724
17,3,0.25,1.0,0.0,0.5,0.25,0.2,-0.3004231998366721,-196608.0,1733697933724
34,2,0.0,0.0,1.0,0.25,1.0,0.4,-0.33337292862121914,-589824.0,1733698744049
32,3,0.0,0.25,0.0,0.0,0.5,0.0,-0.42230162745026334,-196608.0,1733698744049
35,2,0.0,0.0,0.75,0.5,1.0,0.4,-0.33588734074258175,-589824.0,1733698744049
33,3,0.0,0.75,0.0,0.0,0.75,0.0,-0.40409497281926676,-196608.0,1733698744049
32,3,0.0,0.5,0.0,0.25,0.5,0.4,-0.42433635513134915,-196608.0,1733698744049
35,2,0.0,0.0,0.75,0.75,1.0,0.2,-0.3362623419658284,-589824.0,1733698744049
32,3,0.0,0.75,0.0,0.5,0.25,0.0,-0.41706557191230115,-0.0,1733698744049
35,2,0.0,0.0,1.0,1.0,1.0,0.4,-0.3323960703414056,-589824.0,1733698744049
34,2,0.0,0.0,1.0,0.75,0.75,0.4,-0.3326512352344585,-589824.0,1733698744049
34,3,0.0,1.0,0.0,0.75,0.0,0.0,-0.3824610702377603,-98304.0,1733698744049
35,2,0.0,0.0,1.0,1.0,1.0,0.2,-0.3323960703414056,-589824.0,1733698744049
34,2,0.0,0.0,1.0,0.75,0.75,0.6,-0.3326512352344585,-589824.0,1733698744049
29,3,0.0,1.0,0.0,1.0,0.0,0.0,-0.40544531440045395,-98304.0,1733698744049
34,2,0.0,0.0,1.0,1.0,0.25,0.4,-0.33248665989551585,-589824.0,1733698744049
35,3,0.0,1.0,0.25,1.0,0.0,0.0,-0.39216793270066613,-0.0,1733698744049
13,4,1.0,1.0,1.0,0.75,0.25,0.0,-0.28456703828585456,-196608.0,1733698744049
24,4,0.5,0.0,0.75,0.0,0.0,0.6,-0.41264320379351144,-0.0,1733699418615
39,2,0.0,0.0,0.0,0.25,0.5,0.8,-0.27264040023903025,-589824.0,1733699418615
44,4,0.5,1.0,0.75,0.0,0.0,0.6,-0.4330989978812452,-0.0,1733699418615
40,2,0.0,0.0,0.0,0.25,0.5,0.8,-0.27264040023903025,-589824.0,1733699418615
39,2,0.0,0.0,0.0,0.25,0.5,0.2,-0.27264040023903025,-589824.0,1733699418615
40,2,0.0,0.0,0.0,0.25,0.5,0.2,-0.27264040023903025,-589824.0,1733699418615
34,2,0.0,0.0,0.0,0.25,0.5,0.8,-0.27436695653675347,-589824.0,1733699418615
40,2,0.0,0.0,0.0,0.25,0.75,0.2,-0.27264040023903025,-589824.0,1733699418615
44,4,0.75,1.0,0.75,0.0,0.0,0.8,-0.4462094621170499,-0.0,1733699418615
38,2,0.0,0.0,0.0,0.25,0.75,0.2,-0.27280856479449844,-589824.0,1733699418615
40,4,0.75,1.0,0.75,0.0,0.0,0.8,-0.4425563449063285,-0.0,1733699418615
40,4,0.5,1.0,0.75,0.0,0.0,0.4,-0.43136168165956684,-0.0,1733699418615
38,3,1.0,1.0,0.75,0.0,0.0,0.6,-0.410085595197376,-0.0,1733699418615
35,2,0.0,0.0,0.0,0.25,0.5,0.8,-0.2744440162900489,-589824.0,1733699418615
37,2,0.0,0.0,0.0,0.25,0.75,0.8,-0.27280856479449844,-589824.0,1733699418615
36,2,0.0,0.0,0.0,0.25,0.75,0.8,-0.2731710222563871,-589824.0,1733699418615
33,2,0.0,0.0,1.0,0.75,0.0,0.2,-0.2802959463712513,-393216.0,1733700096746
25,4,0.0,0.0,0.0,0.0,0.25,0.2,-0.3914214912134353,-98304.0,1733700096746
33,2,0.0,0.0,1.0,1.0,0.0,0.2,-0.2803204449640207,-393216.0,1733700096746
32,2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2788479473570624,-491520.0,1733700096746
25,4,0.0,0.0,0.25,0.0,0.25,0.2,-0.4149516317027896,-0.0,1733700096746
33,4,0.0,0.0,0.25,1.0,0.0,0.0,-0.4084448962716293,-0.0,1733700096746
41,4,0.75,0.0,0.25,1.0,0.0,0.0,-0.4226747788779182,-0.0,1733700096746
41,4,0.75,1.0,0.25,1.0,0.0,0.0,-0.4475530881274246,-0.0,1733700096746
33,2,0.0,0.0,1.0,1.0,0.25,0.6,-0.335439398140871,-589824.0,1733700096746
39,4,0.75,1.0,0.25,1.0,0.0,0.0,-0.43316180188616127,-0.0,1733700096746
47,2,0.0,0.0,0.5,0.75,0.0,0.2,-0.273118854265732,-589824.0,1733700096746
47,2,0.0,0.0,0.5,0.75,0.0,0.4,-0.273118854265732,-589824.0,1733700096746
42,2,0.0,0.0,1.0,1.0,0.25,0.6,-0.32942109929210506,-589824.0,1733700096746
42,2,0.0,0.0,0.75,1.0,0.25,0.2,-0.33062220514986257,-589824.0,1733700096746
32,4,0.0,0.25,0.25,1.0,0.0,0.0,-0.42466640882325374,-0.0,1733700096746
38,2,0.0,0.0,1.0,1.0,0.25,0.2,-0.3307097163109464,-589824.0,1733700096746
36,2,0.0,0.0,0.5,0.5,0.75,0.8,-0.3408593116088309,-393216.0,1733700748816
50,2,0.0,0.0,0.25,0.75,0.0,0.0,-0.23933407516582134,-589824.0,1733700748816
49,2,0.0,0.0,0.25,1.0,0.0,0.0,-0.23933407516582134,-589824.0,1733700748816
49,2,0.0,0.0,0.25,0.25,0.0,0.0,-0.239412700352186,-589824.0,1733700748816
44,4,0.5,0.0,0.0,0.0,0.0,0.0,-0.3975850462457355,-196608.0,1733700748816
43,3,0.0,0.5,0.25,0.0,0.25,0.2,-0.4156304696075735,-0.0,1733700748816
49,4,0.25,0.0,0.5,0.0,0.0,0.0,-0.4125089869414219,-65536.0,1733700748816
50,2,0.0,0.0,0.25,0.25,0.0,0.0,-0.2392819420496724,-589824.0,1733700748816
48,4,0.25,0.75,0.5,0.0,0.0,0.6,-0.41970324111177026,-0.0,1733700748816
50,2,0.0,0.0,0.5,0.75,0.5,0.0,-0.27280856479449844,-589824.0,1733700748816
46,3,0.25,0.5,1.0,0.25,0.25,0.0,-0.3441342239459959,-98304.0,1733700748816
50,4,0.0,0.25,0.0,0.25,0.0,0.0,-0.4205447273020258,-98304.0,1733700748816
49,2,0.0,0.0,0.75,1.0,0.5,0.0,-0.27253859579891615,-589824.0,1733700748816
50,3,0.0,0.5,0.0,0.25,1.0,0.0,-0.3862199484015041,-196608.0,1733700748816
44,2,0.0,0.0,0.25,1.0,0.0,0.0,-0.24412521154253808,-589824.0,1733700748816
44,2,0.0,0.0,0.25,1.0,0.25,0.0,-0.2803773593660901,-589824.0,1733700748816
39,2,0.0,0.0,0.5,1.0,0.5,0.6,-0.3349950183511863,-589824.0,1733701399725
40,2,0.0,0.0,0.5,1.0,1.0,0.2,-0.3349950183511863,-589824.0,1733701399725
42,4,0.0,0.0,0.0,0.5,0.0,0.0,-0.3991820242051548,-294912.0,1733701399725
41,2,0.0,0.0,0.5,1.0,0.5,0.2,-0.33261664452623785,-589824.0,1733701399725
41,2,0.0,0.0,0.25,1.0,1.0,0.4,-0.34146962704008144,-589824.0,1733701399725
40,2,0.0,0.0,0.25,1.0,0.25,0.2,-0.34147504089108993,-589824.0,1733701399725
41,2,0.0,0.0,0.5,1.0,0.0,0.4,-0.27629102053463267,-589824.0,1733701399725
40,4,0.0,0.0,0.0,1.0,0.0,0.4,-0.3860848489759092,-294912.0,1733701399725
42,4,0.75,1.0,0.25,0.75,0.0,0.0,-0.44282384488128057,-0.0,1733701399725
24,4,0.0,0.5,0.0,1.0,0.0,0.4,-0.4228574717208653,-0.0,1733701399725
39,2,0.0,0.0,0.5,1.0,0.0,0.2,-0.28041572431520334,-589824.0,1733701399725
30,2,0.5,0.0,0.75,0.75,1.0,0.8,-0.22110073434208657,-294912.0,1733701399725
41,2,0.0,0.0,0.25,0.5,0.5,0.2,-0.3417327258002435,-589824.0,1733701399725
41,2,0.0,0.0,0.5,0.5,0.5,0.4,-0.3323960703414056,-589824.0,1733701399725
41,2,0.0,0.0,0.75,1.0,0.75,0.2,-0.33187739888448087,-589824.0,1733701399725
41,2,0.0,0.0,0.75,1.0,1.0,0.0,-0.27451351447510464,-589824.0,1733701399725
38,2,0.0,0.0,0.75,0.0,0.25,0.0,-0.24126769596012723,-589824.0,1733702123058
38,2,0.0,0.0,1.0,0.0,1.0,0.0,-0.23641239631607952,-589824.0,1733702123058
42,4,0.0,0.0,0.5,0.0,0.0,0.0,-0.4040933064001761,-65536.0,1733702123058
45,4,0.0,0.0,0.75,0.0,0.0,0.8,-0.38715645927557935,-294912.0,1733702123058
38,2,0.0,0.0,1.0,0.0,0.25,0.8,-0.27320360557897694,-589824.0,1733702123058
38,2,0.0,0.0,0.75,0.0,0.25,0.8,-0.276290749782654,-589824.0,1733702123058
41,2,0.0,0.0,1.0,0.0,0.25,0.8,-0.27280856479449844,-589824.0,1733702123058
31,4,0.0,0.0,0.5,0.0,0.0,0.0,-0.41263281773493005,-98304.0,1733702123058
43,2,0.0,0.0,0.5,0.0,0.25,0.8,-0.276290954173667,-589824.0,1733702123058
