depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
50,2,1.0,0.0,0.25,1.0,1.0,0.0,-0.5499919793837797,-589824.0,1730912669156
48,2,1.0,0.0,0.25,0.5,1.0,0.2,-0.5219372173470281,-589824.0,1730912669156
32,2,1.0,1.0,0.0,0.0,0.25,0.0,-0.5298684339865141,-393216.0,1730912760995
32,2,0.0,1.0,0.0,0.0,0.25,0.2,-0.5763135693576399,-589824.0,1730912760995
40,2,1.0,0.0,0.5,0.0,0.5,0.0,-0.502102007275185,-589824.0,1730912760995
50,4,0.0,1.0,0.0,0.0,0.0,0.0,-0.6484097776538155,-196608.0,1730912760995
40,2,0.5,0.75,0.0,1.0,0.75,0.8,-0.4163028759101979,-589824.0,1730912760995
40,2,0.0,0.5,0.0,0.0,0.25,0.8,-0.5731978004691076,-589824.0,1730912760995
50,4,0.0,0.75,0.0,0.0,0.0,0.0,-0.6671443481890165,-196608.0,1730912760995
44,2,0.25,0.0,0.5,1.0,0.75,0.8,-0.3619766485851326,-491520.0,1730912760995
45,2,0.0,0.75,0.5,0.0,0.75,0.8,-0.5764727860263029,-393216.0,1730912760995
42,2,0.0,0.75,0.0,1.0,1.0,0.8,-0.583885501718401,-589824.0,1730912760995
49,3,1.0,1.0,0.0,0.0,1.0,0.8,-0.5930346034254325,-98304.0,1730912760995
41,2,0.5,0.0,0.25,1.0,0.75,0.8,-0.4032605593201178,-589824.0,1730912760995
50,2,0.25,0.0,0.25,1.0,0.75,0.8,-0.33228149309496713,-589824.0,1730912760995
50,2,0.5,0.0,0.0,1.0,0.75,0.6,-0.39137540979006363,-589824.0,1730912760995
48,2,0.75,0.0,0.0,1.0,0.25,0.6,-0.5169537366358068,-589824.0,1730912760995
49,2,0.75,0.0,0.0,0.5,0.5,0.8,-0.5170892861165742,-589824.0,1730912760995
43,2,0.0,0.25,0.25,0.75,0.5,0.0,-0.5610079223359109,-393216.0,1730912898059
47,2,0.0,0.25,0.0,0.75,0.5,0.0,-0.5554652122529006,-589824.0,1730912898059
47,4,0.25,0.75,0.5,0.75,0.25,0.4,-0.5087062889718335,-98304.0,1730912898059
32,4,0.0,0.0,0.0,1.0,0.5,0.0,-0.6216021065391458,-294912.0,1730912898059
43,2,0.0,0.75,0.0,0.75,0.25,0.8,-0.5842863732626433,-589824.0,1730912898059
42,4,0.0,0.0,0.25,0.75,0.75,0.0,-0.6156212166948865,-196608.0,1730912898059
43,4,0.0,0.5,0.0,0.75,1.0,0.8,-0.5988232211712737,-98304.0,1730912898059
43,2,0.0,0.25,0.0,0.0,0.25,0.0,-0.5671478831349894,-589824.0,1730912898059
42,2,0.0,0.75,0.0,0.0,0.25,0.2,-0.5576575430361633,-589824.0,1730912898059
43,4,0.0,0.0,0.0,0.5,0.25,0.2,-0.594454437275624,-294912.0,1730912898059
33,4,0.0,0.0,0.0,0.25,0.75,0.2,-0.6036138129029651,-294912.0,1730912898059
42,2,0.0,0.5,0.0,1.0,0.75,0.8,-0.5795288129023883,-589824.0,1730912898059
15,4,0.25,1.0,0.0,0.5,1.0,0.4,-0.396363926894155,-196608.0,1730912898059
50,2,0.0,0.0,0.5,0.0,0.5,0.0,-0.5110628064764575,-589824.0,1730912898059
36,4,1.0,0.75,0.5,0.75,1.0,0.6,-0.5075956450434593,-0.0,1730912898059
42,2,0.0,0.75,0.0,1.0,1.0,0.6,-0.583885501718401,-589824.0,1730912898059
46,2,0.25,0.25,0.0,0.75,0.25,0.8,-0.35397979135890356,-589824.0,1730912998634
47,2,0.0,0.75,0.0,0.75,0.25,0.6,-0.5726125784854289,-589824.0,1730912998634
50,4,0.0,0.75,0.0,1.0,0.0,0.4,-0.6276304138083787,-196608.0,1730912998634
50,2,0.0,0.5,0.0,1.0,0.0,0.6,-0.5576015035075825,-589824.0,1730912998634
50,3,0.0,0.0,0.0,0.25,0.0,0.4,-0.6004344899747082,-262144.0,1730912998634
45,2,0.0,0.75,0.0,1.0,1.0,0.6,-0.5726125784854289,-589824.0,1730912998634
40,2,0.0,0.75,0.0,0.75,0.25,0.4,-0.5877907126016546,-589824.0,1730912998634
29,4,0.0,0.0,0.25,0.25,0.0,0.2,-0.6584307071403207,-0.0,1730912998634
49,2,1.0,0.25,0.0,0.0,0.0,0.8,-0.5701298507653796,-393216.0,1730912998634
40,2,0.0,0.75,0.0,0.75,1.0,0.6,-0.587157596444341,-589824.0,1730912998634
25,4,0.0,0.0,0.25,0.25,1.0,0.2,-0.6087053349919377,-0.0,1730912998634
42,2,0.0,0.5,0.0,1.0,1.0,0.6,-0.5795288129023883,-589824.0,1730912998634
42,2,0.25,0.75,0.0,0.75,1.0,0.8,-0.3735209062915177,-491520.0,1730912998634
40,2,0.0,0.25,0.0,1.0,1.0,0.8,-0.5419561191268212,-589824.0,1730912998634
42,2,0.0,0.75,0.25,1.0,1.0,0.8,-0.535256554362168,-393216.0,1730912998634
48,2,0.0,0.5,0.0,0.0,0.25,0.8,-0.5576015035075825,-589824.0,1730912998634
43,2,0.0,0.25,0.0,1.0,0.75,0.8,-0.5418950310641288,-589824.0,1730913139709
47,2,0.0,0.25,0.0,1.0,1.0,0.6,-0.5671020402859075,-589824.0,1730913139709
46,2,0.25,0.25,0.0,1.0,0.0,0.4,-0.3848198663348613,-589824.0,1730913139709
49,3,0.0,0.25,0.0,1.0,0.0,0.0,-0.6506968419864297,-196608.0,1730913139709
42,2,0.0,0.25,0.0,1.0,1.0,0.8,-0.5418950310641288,-589824.0,1730913139709
40,2,0.0,0.25,0.0,1.0,0.25,0.8,-0.5419561191268212,-589824.0,1730913139709
50,4,0.0,0.75,0.0,1.0,0.0,0.0,-0.6360153173562683,-196608.0,1730913139709
44,2,0.25,0.25,0.0,0.75,0.5,0.4,-0.35398659056097165,-589824.0,1730913139709
50,4,0.0,1.0,0.0,1.0,0.0,0.8,-0.6091673302052766,-196608.0,1730913139709
46,2,0.25,0.25,0.0,0.75,0.25,0.4,-0.35397979135890356,-589824.0,1730913139709
40,2,0.0,0.5,0.0,1.0,0.25,0.6,-0.5811905305013455,-589824.0,1730913139709
40,4,0.0,0.25,0.0,1.0,0.25,0.2,-0.5988846097231793,-65536.0,1730913139709
13,3,0.75,1.0,0.75,0.75,1.0,0.4,-0.2389389241119919,-393216.0,1730913139709
50,2,0.0,0.25,0.0,0.5,0.75,0.0,-0.5731978004691076,-589824.0,1730913139709
40,2,0.0,0.5,0.0,0.75,0.0,0.8,-0.573387177822722,-589824.0,1730913139709
49,4,0.25,0.5,0.0,0.75,0.0,0.0,-0.5714272109174654,-0.0,1730913139709
18,2,0.25,0.25,0.25,0.5,0.0,0.2,-0.3614693982544046,-294912.0,1730913273355
18,4,0.0,1.0,0.0,0.25,0.0,0.0,-0.622112076747102,-98304.0,1730913273355
39,2,0.75,0.0,0.5,0.0,1.0,0.0,-0.43297755868837773,-589824.0,1730913273355
48,2,1.0,0.0,0.5,0.0,1.0,0.0,-0.5551679995884548,-589824.0,1730913273355
10,3,0.0,0.25,0.75,0.25,0.75,0.4,-0.13233173386562314,-262144.0,1730913273355
47,2,1.0,0.0,0.5,0.0,0.5,0.0,-0.5196668026361904,-589824.0,1730913273355
49,4,0.0,1.0,0.0,0.0,0.0,0.0,-0.6484097776538155,-196608.0,1730913273355
43,2,1.0,0.0,1.0,0.0,0.0,0.0,-0.5381329377318473,-589824.0,1730913273355
49,3,1.0,0.0,1.0,0.0,0.0,0.0,-0.6309690259463836,-393216.0,1730913273355
50,4,0.0,1.0,0.0,0.0,0.25,0.0,-0.6264115949840636,-393216.0,1730913273355
50,2,1.0,0.0,0.5,0.0,1.0,0.0,-0.5551679995884548,-589824.0,1730913273355
50,2,0.5,0.0,0.5,0.0,0.5,0.0,-0.4344866591873119,-589824.0,1730913273355
48,2,0.0,0.0,1.0,0.0,0.5,0.0,-0.5100393248050034,-491520.0,1730913273355
41,2,1.0,0.0,0.5,0.0,0.0,0.0,-0.5284370178365778,-589824.0,1730913273355
50,2,0.25,0.0,1.0,0.5,0.25,0.0,-0.40726751411830636,-589824.0,1730913273355
42,2,0.25,0.5,0.0,0.5,0.0,0.0,-0.3457853405445583,-589824.0,1730913273355
41,2,0.5,0.25,0.0,0.25,1.0,0.0,-0.43947149413166875,-589824.0,1730913391334
41,2,0.5,0.0,0.0,0.25,1.0,0.2,-0.44006560871746897,-393216.0,1730913391334
10,2,0.0,0.5,0.75,0.25,0.75,0.6,-0.13718879851615065,-491520.0,1730913391334
42,2,1.0,0.0,0.0,0.0,1.0,0.0,-0.5335906443100418,-589824.0,1730913391334
39,4,0.25,0.75,0.0,1.0,1.0,0.0,-0.5629498396152918,-196608.0,1730913391334
41,2,1.0,0.0,0.5,0.0,0.25,0.0,-0.499595412761416,-589824.0,1730913391334
46,4,0.75,0.5,0.5,0.0,0.0,0.6,-0.5818776311980604,-0.0,1730913391334
40,2,0.75,0.0,0.75,0.25,1.0,0.2,-0.46450901552138907,-393216.0,1730913391334
40,2,1.0,0.0,0.5,0.0,0.0,0.0,-0.5380273646332767,-393216.0,1730913391334
42,2,0.25,0.5,0.0,0.0,0.0,0.6,-0.345146891100108,-589824.0,1730913391334
41,2,1.0,0.0,0.0,1.0,0.0,0.2,-0.49450100356803506,-589824.0,1730913391334
37,2,0.0,0.75,0.75,0.5,0.75,0.8,-0.5531966809941526,-393216.0,1730913391334
40,2,0.5,0.0,0.0,0.0,0.5,0.8,-0.4355510930946666,-491520.0,1730913391334
42,2,1.0,0.0,0.0,1.0,0.0,0.6,-0.5122414779858202,-589824.0,1730913391334
41,2,0.5,0.0,0.0,1.0,0.5,0.8,-0.43576195132834433,-589824.0,1730913391334
40,2,0.25,0.0,0.5,0.0,0.5,0.0,-0.3176716059942128,-589824.0,1730913391334
34,2,1.0,0.75,0.0,0.0,0.5,0.8,-0.5098173686371895,-262144.0,1730913482328
38,2,0.0,0.25,0.0,0.0,0.25,0.8,-0.5124204324712136,-589824.0,1730913482328
39,2,0.0,0.5,0.0,0.0,0.5,0.8,-0.5554652122529006,-589824.0,1730913482328
39,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1730913482328
39,2,0.5,0.25,0.0,0.0,0.5,0.4,-0.43528361082587624,-589824.0,1730913482328
37,2,0.75,0.25,0.0,0.0,0.5,0.2,-0.454517204775142,-393216.0,1730913482328
24,4,0.0,0.0,0.0,0.25,0.0,0.0,-0.6703554371627399,-196608.0,1730913482328
43,2,0.75,0.25,0.0,1.0,0.25,0.8,-0.44551013789238314,-589824.0,1730913482328
43,2,0.5,0.0,0.0,1.0,0.5,0.8,-0.4349317466785871,-589824.0,1730913482328
50,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1730913482328
47,2,0.75,0.0,0.0,1.0,0.5,0.8,-0.4916084888657836,-589824.0,1730913482328
49,3,0.0,0.0,0.0,0.5,0.0,0.0,-0.5998655515287831,-262144.0,1730913482328
50,4,0.0,0.25,0.0,0.25,0.0,0.0,-0.6632771525090103,-98304.0,1730913482328
50,4,1.0,0.0,0.0,0.25,0.0,0.0,-0.6473806283990153,-196608.0,1730913482328
47,2,0.25,0.0,0.25,1.0,0.0,0.8,-0.34453724839634725,-393216.0,1730913482328
50,2,0.0,0.0,0.25,1.0,0.5,0.8,-0.54090417075718,-589824.0,1730913482328
50,4,0.0,0.0,1.0,0.25,0.0,0.0,-0.6187784886119997,-294912.0,1730913570281
45,2,0.25,0.75,0.0,0.0,0.0,0.0,-0.4867512726722351,-262144.0,1730913570281
50,3,0.0,0.75,1.0,0.0,0.0,0.2,-0.6138894640810766,-294912.0,1730913570281
50,4,0.0,0.25,0.0,0.0,0.0,0.2,-0.6621256063747221,-98304.0,1730913570281
50,2,0.0,0.5,0.0,0.0,0.0,0.6,-0.5587886858273321,-589824.0,1730913570281
50,2,0.0,0.75,0.0,0.0,0.0,0.0,-0.5898027342335944,-589824.0,1730913570281
50,4,0.0,0.25,0.0,0.25,0.0,0.2,-0.6457265670840852,-98304.0,1730913570281
50,3,0.0,0.75,0.0,0.0,0.0,0.0,-0.6444265317969275,-294912.0,1730913570281
23,4,0.0,0.0,1.0,0.25,0.0,0.0,-0.6669664951908636,-98304.0,1730913570281
50,4,0.0,1.0,0.0,0.25,0.0,0.0,-0.628701878516188,-393216.0,1730913570281
47,2,0.0,0.25,0.0,0.25,0.0,0.6,-0.5554720677555455,-589824.0,1730913570281
50,3,0.0,0.5,0.0,0.0,0.0,0.8,-0.6425814850202042,-196608.0,1730913570281
48,2,0.0,0.25,0.0,0.75,0.0,0.6,-0.5731978004691076,-589824.0,1730913570281
43,2,0.0,0.5,0.0,0.0,0.0,0.8,-0.5669244394652243,-589824.0,1730913570281
50,3,0.0,0.5,0.75,0.0,0.0,0.0,-0.6446651316675773,-196608.0,1730913570281
50,4,0.0,0.75,0.0,0.25,0.0,0.0,-0.6377909998840936,-196608.0,1730913570281
39,2,0.0,0.5,0.0,0.0,0.0,0.4,-0.5800654365648755,-589824.0,1730913644577
41,2,0.0,0.5,0.0,0.0,0.25,0.0,-0.5671713088559794,-589824.0,1730913644577
40,2,0.0,0.0,0.0,0.25,0.0,0.0,-0.5565442224787641,-589824.0,1730913644577
40,3,0.0,0.0,0.5,0.25,0.0,0.2,-0.601908360735819,-294912.0,1730913644577
41,2,0.0,0.75,0.0,0.25,0.25,0.0,-0.5674336361792558,-589824.0,1730913644577
40,2,0.0,0.25,0.0,0.0,0.25,0.8,-0.5499612156144024,-589824.0,1730913644577
38,2,0.0,1.0,0.0,0.0,0.25,0.8,-0.5578535600695586,-589824.0,1730913644577
40,2,0.0,0.5,0.0,0.0,0.0,0.8,-0.5669244394652243,-589824.0,1730913644577
41,2,0.0,0.25,0.0,0.0,1.0,0.4,-0.5497131978777091,-589824.0,1730913644577
41,2,0.0,0.75,0.0,0.0,1.0,0.0,-0.5619530734864152,-589824.0,1730913644577
40,2,0.0,0.75,0.0,0.5,0.25,0.8,-0.5874901773633038,-589824.0,1730913644577
50,3,0.0,0.0,0.75,0.25,0.0,0.0,-0.6007401066966132,-262144.0,1730913644577
41,2,0.0,0.75,0.0,0.75,1.0,0.6,-0.5872719022968442,-589824.0,1730913644577
39,2,0.0,0.75,0.0,0.75,1.0,0.8,-0.5883017919190248,-589824.0,1730913644577
40,2,0.0,0.75,0.0,0.75,1.0,0.4,-0.587157596444341,-589824.0,1730913644577
40,2,0.0,0.75,0.0,1.0,1.0,0.2,-0.5868062223347756,-589824.0,1730913644577
40,4,0.0,0.25,0.0,0.75,1.0,0.0,-0.6292911021938171,-65536.0,1730913784614
39,2,0.0,0.0,0.25,0.0,0.0,0.4,-0.5398193181790183,-589824.0,1730913784614
39,2,0.75,0.0,0.25,0.75,1.0,0.0,-0.43311999122366857,-393216.0,1730913784614
38,2,0.0,0.0,0.25,0.0,0.0,0.6,-0.5398193181790183,-589824.0,1730913784614
39,2,1.0,0.0,0.0,0.0,0.5,0.4,-0.49450100356803506,-589824.0,1730913784614
48,2,0.75,0.0,0.0,0.75,0.25,0.2,-0.5169537366358068,-589824.0,1730913784614
48,2,0.5,0.0,0.0,0.75,0.0,0.0,-0.4559864251212636,-589824.0,1730913784614
14,4,0.25,0.5,0.0,0.5,0.75,0.6,-0.37764421096638473,-196608.0,1730913784614
50,2,1.0,0.0,0.25,0.75,0.0,0.2,-0.5499919793837797,-589824.0,1730913784614
50,4,1.0,0.75,0.0,1.0,0.0,0.0,-0.6500268411722812,-0.0,1730913784614
50,3,1.0,0.5,0.0,0.25,0.0,0.0,-0.6428292198124056,-65536.0,1730913784614
50,2,0.75,0.0,0.25,0.75,0.0,0.4,-0.5229138088938486,-589824.0,1730913784614
50,3,1.0,0.0,0.0,0.25,0.25,0.0,-0.6072113725981905,-393216.0,1730913784614
39,2,0.5,0.5,0.0,0.0,0.0,0.4,-0.48918132561568617,-589824.0,1730913784614
50,3,1.0,0.0,0.0,0.0,0.0,0.0,-0.6575259774323474,-393216.0,1730913784614
43,4,0.25,0.25,1.0,0.5,0.75,0.8,-0.4436224852163264,-98304.0,1730913784614
35,4,0.0,0.0,0.0,0.25,0.0,0.0,-0.6352093088518006,-393216.0,1730913913557
22,4,0.0,0.0,0.0,0.25,0.0,0.0,-0.6584247956287631,-196608.0,1730913913557
50,2,0.0,0.0,0.5,0.5,1.0,0.8,-0.5352791936168216,-589824.0,1730913913557
20,2,1.0,1.0,0.25,0.5,0.0,0.8,-0.39911108861489736,-262144.0,1730913913557
50,2,0.0,0.0,0.5,0.25,1.0,0.0,-0.5232981981711279,-589824.0,1730913913557
50,2,0.0,0.0,0.75,1.0,1.0,0.2,-0.5316884950775109,-491520.0,1730913913557
39,3,0.5,1.0,0.5,0.25,0.0,0.2,-0.513011907014569,-98304.0,1730913913557
50,2,1.0,0.0,0.75,0.0,1.0,0.0,-0.5523577337462356,-589824.0,1730913913557
30,4,0.0,0.0,1.0,1.0,0.0,0.2,-0.615737925679078,-196608.0,1730913913557
49,2,0.25,0.0,0.5,0.0,1.0,0.0,-0.3553188150918671,-589824.0,1730913913557
50,2,1.0,0.0,0.5,0.0,1.0,0.8,-0.5461973249814774,-589824.0,1730913913557
41,4,0.0,0.75,0.75,0.0,0.25,0.0,-0.6501136690962231,-98304.0,1730913913557
24,4,0.0,0.0,0.5,0.25,1.0,0.0,-0.6555703013729808,-0.0,1730913913557
24,4,1.0,1.0,1.0,0.0,0.0,0.0,-0.6296693386483686,-0.0,1730913913557
50,2,0.0,0.0,0.25,0.0,1.0,0.8,-0.531211958217746,-589824.0,1730913913557
50,2,0.25,0.0,0.25,0.0,1.0,0.6,-0.4101066083580232,-589824.0,1730913913557
40,2,0.0,0.5,0.0,0.25,0.75,0.0,-0.5758398642701766,-589824.0,1730914058896
24,4,0.0,0.0,1.0,0.0,0.25,0.0,-0.6627108911171281,-98304.0,1730914058896
47,4,0.5,0.25,1.0,0.25,0.25,0.0,-0.546915355843785,-98304.0,1730914058896
42,2,0.0,0.5,0.0,0.25,0.75,0.0,-0.5763135693576399,-589824.0,1730914058896
24,4,0.0,0.0,1.0,0.25,1.0,0.0,-0.6464199455775959,-196608.0,1730914058896
20,2,0.75,0.25,0.5,0.25,0.75,0.2,-0.40385509431498845,-294912.0,1730914058896
24,4,0.0,0.0,0.75,0.25,0.0,0.2,-0.6509566902851444,-0.0,1730914058896
36,2,0.0,0.0,0.0,1.0,0.75,0.6,-0.5176161163690735,-491520.0,1730914058896
41,2,0.0,0.5,0.0,0.0,0.75,0.0,-0.5671713088559794,-589824.0,1730914058896
24,4,0.0,0.0,0.0,0.75,1.0,0.0,-0.6333865468856651,-196608.0,1730914058896
24,4,0.0,0.0,0.0,0.25,0.75,0.2,-0.6344114957342855,-98304.0,1730914058896
47,2,0.0,0.5,0.0,0.75,0.75,0.2,-0.5865144913586832,-589824.0,1730914058896
47,2,0.0,0.75,0.0,1.0,0.75,0.2,-0.5726846415512651,-589824.0,1730914058896
47,2,0.0,0.75,0.0,0.75,0.75,0.4,-0.5726125784854289,-589824.0,1730914058896
24,3,0.0,0.0,0.0,0.25,0.0,0.0,-0.6533221616649926,-393216.0,1730914058896
41,2,0.0,0.5,0.0,1.0,0.5,0.4,-0.5800277220202831,-589824.0,1730914058896
37,4,0.0,0.25,0.0,0.25,0.0,0.0,-0.6397784910962074,-196608.0,1730914174103
40,2,0.25,1.0,0.25,0.25,0.75,0.0,-0.3686412805294417,-491520.0,1730914174103
39,2,0.0,0.25,0.75,0.0,0.75,0.0,-0.5678643597274684,-393216.0,1730914174103
38,2,0.5,0.5,0.25,0.0,0.0,0.4,-0.48924033955923335,-262144.0,1730914174103
39,2,0.0,0.25,0.0,0.0,0.75,0.0,-0.5671478831349894,-589824.0,1730914174103
41,4,0.0,0.25,0.75,0.0,0.0,0.0,-0.6557775135642951,-98304.0,1730914174103
36,4,0.25,0.5,0.5,0.5,0.75,0.4,-0.47972295941812876,-0.0,1730914174103
38,2,0.0,0.25,0.0,0.0,0.0,0.2,-0.534371532755435,-589824.0,1730914174103
12,4,0.75,0.5,1.0,0.0,1.0,0.6,-0.17374746482581369,-393216.0,1730914174103
40,3,0.0,0.75,1.0,0.0,0.25,0.0,-0.6307517571892485,-196608.0,1730914174103
40,2,0.0,0.25,0.0,0.0,0.25,0.0,-0.5672631419906189,-589824.0,1730914174103
39,2,0.0,0.75,0.0,0.0,1.0,0.4,-0.5659606499727957,-589824.0,1730914174103
40,2,0.0,0.5,0.0,0.0,0.5,0.0,-0.5671713088559794,-589824.0,1730914174103
40,2,0.0,0.25,0.0,0.0,0.75,0.6,-0.5497131978777091,-589824.0,1730914174103
50,4,0.0,0.25,0.75,0.0,0.0,0.0,-0.6661594856716905,-98304.0,1730914174103
40,2,0.0,0.5,0.0,0.0,0.25,0.4,-0.5731978004691076,-589824.0,1730914174103
29,4,0.0,0.5,0.75,0.25,0.0,0.6,-0.6037956658859888,-0.0,1730914308989
29,4,0.0,0.0,1.0,0.25,0.0,0.4,-0.6217257632192307,-65536.0,1730914308989
35,2,0.5,1.0,0.25,0.0,0.0,0.8,-0.43534301059971625,-393216.0,1730914308989
31,4,0.75,0.0,0.25,0.75,0.75,0.6,-0.5551432541529338,-0.0,1730914308989
38,2,0.75,0.0,0.25,0.0,0.25,0.8,-0.432923104608802,-393216.0,1730914308989
29,2,0.0,0.0,0.25,0.0,0.25,0.8,-0.5789850632508426,-589824.0,1730914308989
22,4,0.0,0.0,1.0,0.0,0.25,0.0,-0.6808197970984988,-196608.0,1730914308989
25,2,0.0,0.0,0.5,0.0,0.0,0.8,-0.5666783521541455,-589824.0,1730914308989
45,2,0.0,0.0,0.5,0.0,0.25,0.8,-0.531211958217746,-589824.0,1730914308989
22,4,0.0,0.0,0.25,0.25,0.0,0.0,-0.6691945121383024,-0.0,1730914308989
22,3,0.0,0.0,0.0,0.25,0.0,0.0,-0.6720581732673943,-196608.0,1730914308989
44,2,0.0,0.0,0.25,0.0,0.25,0.4,-0.53786072029533,-589824.0,1730914308989
45,2,0.0,0.0,0.5,0.0,0.75,0.0,-0.518178460669771,-589824.0,1730914308989
10,4,0.25,0.75,1.0,1.0,0.75,0.2,-0.15403611181317875,-294912.0,1730914308989
41,2,0.0,0.0,0.25,0.0,0.5,0.0,-0.5222875133307266,-589824.0,1730914308989
26,2,0.0,0.0,0.25,0.0,0.0,0.6,-0.5825135021746891,-589824.0,1730914308989
22,4,0.0,0.0,0.75,0.0,0.0,0.0,-0.665289805294982,-196608.0,1730914415378
41,2,0.0,0.75,0.25,0.5,0.0,0.6,-0.6060488744311897,-393216.0,1730914415378
43,4,1.0,0.5,0.5,0.0,0.75,0.6,-0.5418045796616078,-0.0,1730914415378
50,2,0.75,0.0,0.25,0.5,0.0,0.0,-0.49795850901596866,-589824.0,1730914415378
20,3,0.0,0.0,1.0,0.0,0.25,0.0,-0.6666622031880974,-65536.0,1730914415378
48,2,0.75,0.0,0.25,0.75,0.0,0.0,-0.49795850901596866,-589824.0,1730914415378
49,2,0.75,0.0,1.0,0.75,0.0,0.6,-0.5172155989148209,-589824.0,1730914415378
47,4,0.0,0.25,0.5,0.0,0.0,0.0,-0.6618046026408386,-98304.0,1730914415378
22,4,0.0,0.0,1.0,0.0,0.25,0.2,-0.6577131837012339,-0.0,1730914415378
37,4,0.0,0.25,1.0,0.0,0.0,0.0,-0.6433879356808314,-98304.0,1730914415378
50,2,0.75,0.0,0.25,1.0,0.0,0.6,-0.5229138088938486,-589824.0,1730914415378
50,2,0.75,0.0,0.5,0.75,0.0,0.4,-0.5156216554217944,-589824.0,1730914415378
50,2,0.5,0.0,0.25,0.75,0.0,0.4,-0.40475433173747405,-589824.0,1730914415378
50,2,0.75,0.0,0.0,0.5,0.0,0.4,-0.49450100356803506,-589824.0,1730914415378
22,4,0.0,0.0,0.5,0.25,0.25,0.0,-0.6583774766531298,-0.0,1730914415378
49,4,0.0,0.25,0.75,0.0,0.0,0.0,-0.6661594856716905,-98304.0,1730914415378
38,2,0.0,0.75,0.0,0.0,0.0,0.2,-0.5619530734864152,-589824.0,1730914541510
38,2,0.0,0.25,0.0,0.0,0.0,0.4,-0.5336483192536604,-589824.0,1730914541510
38,2,0.0,0.0,0.5,0.0,0.0,0.0,-0.5831006283239106,-589824.0,1730914541510
38,4,0.0,0.0,0.75,0.0,0.25,0.0,-0.6246368131988755,-294912.0,1730914541510
28,3,0.0,0.0,1.0,0.0,0.25,0.0,-0.6275364105837589,-196608.0,1730914541510
39,2,0.0,0.0,0.5,0.0,0.25,0.2,-0.5378212984849262,-589824.0,1730914541510
10,3,1.0,0.75,0.75,0.0,0.25,0.4,-0.12796407110874622,-262144.0,1730914541510
40,2,1.0,0.0,0.25,0.5,0.25,0.2,-0.47437231249666795,-393216.0,1730914541510
26,4,0.0,0.0,1.0,0.0,0.75,0.2,-0.6329949758016681,-98304.0,1730914541510
29,2,0.0,0.0,0.5,0.0,0.0,0.8,-0.5593989856094544,-589824.0,1730914541510
22,4,0.0,0.0,0.75,0.0,0.25,0.0,-0.6752745788007615,-0.0,1730914541510
39,4,0.0,0.0,0.75,0.5,0.25,0.0,-0.6032624048896907,-294912.0,1730914541510
40,2,0.0,0.0,0.5,0.0,0.0,0.4,-0.5214090572849902,-589824.0,1730914541510
44,2,1.0,0.0,0.25,0.5,0.25,0.4,-0.5233681812465644,-393216.0,1730914541510
39,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.5398193181790183,-589824.0,1730914541510
23,4,0.0,0.0,0.75,0.0,0.0,0.0,-0.6694043944688999,-196608.0,1730914541510
39,4,0.0,0.25,0.75,0.0,0.0,0.0,-0.6606625309781525,-98304.0,1730914635684
45,2,0.25,0.5,0.0,0.5,0.75,0.0,-0.38027738511740866,-262144.0,1730914635684
40,4,0.0,0.25,0.75,0.0,0.0,0.0,-0.6557775135642951,-98304.0,1730914635684
43,2,0.25,0.5,0.0,0.5,0.75,0.4,-0.37917203252303777,-589824.0,1730914635684
42,2,0.25,0.75,0.0,0.5,0.0,0.6,-0.364226663887875,-262144.0,1730914635684
42,2,0.25,0.75,0.0,1.0,0.0,0.6,-0.36318815941068217,-262144.0,1730914635684
44,4,0.0,0.25,0.0,0.0,0.0,0.0,-0.6765182024522275,-196608.0,1730914635684
43,2,0.5,0.5,0.0,0.5,0.0,0.2,-0.4946164741988257,-589824.0,1730914635684
48,3,1.0,1.0,0.5,0.75,0.75,0.8,-0.5144407141635955,-196608.0,1730914635684
42,2,1.0,0.5,0.0,0.75,1.0,0.0,-0.5197965927551901,-393216.0,1730914635684
40,2,0.5,0.5,0.0,0.5,0.0,0.0,-0.48696888791447807,-589824.0,1730914635684
46,4,0.0,0.25,0.0,0.0,0.0,0.0,-0.6765182024522275,-196608.0,1730914635684
43,2,0.5,0.25,0.0,0.75,0.0,0.0,-0.4514998228813976,-589824.0,1730914635684
41,4,0.0,0.25,1.0,0.0,0.0,0.0,-0.6516837808891714,-98304.0,1730914635684
41,2,0.25,0.25,0.0,1.0,0.0,0.8,-0.35426770436271293,-589824.0,1730914635684
27,4,0.0,0.25,1.0,0.0,0.0,0.0,-0.6410192498714868,-0.0,1730914635684
44,2,0.25,0.5,0.0,0.75,0.0,0.6,-0.3802852979916969,-262144.0,1730914730482
43,4,0.0,0.25,0.0,0.0,0.0,0.0,-0.6764867752857808,-196608.0,1730914730482
43,4,0.0,0.25,0.25,0.25,0.0,0.0,-0.6453679434321695,-0.0,1730914730482
44,2,0.5,0.5,1.0,0.0,0.0,0.4,-0.5031038686385108,-393216.0,1730914730482
44,4,0.0,0.25,0.25,0.25,0.0,0.0,-0.654706220525072,-196608.0,1730914730482
43,2,0.25,0.5,0.0,0.0,0.0,0.2,-0.345146891100108,-589824.0,1730914730482
